Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
158258,LightInTheBox.com,1127387,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 234x60) (234x60)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127387&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127388,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 468x60) (468x60)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127388&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127388,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 468x60) (468x60)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127388&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127389,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 250x250) (250x250)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127389&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127389,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 250x250) (250x250)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127389&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127390,Save $8 OFF $80 LightInTheBox Coupon code: LITBSAVE8Sep    (banner size: 320x50) (320x50),,,LITBSAVE8Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127390&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127390,Save $8 OFF $80 LightInTheBox Coupon code: LITBSAVE8Sep    (banner size: 320x50) (320x50),,,LITBSAVE8Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127390&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127398,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (320x50),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127398&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127398,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (320x50),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127398&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127399,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (300x250),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127399&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127399,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (300x250),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127399&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127402,"Save $10 OFF $100 LightInTheBox Coupon code: LITBSAVE10Sep

(banner size: 120x600) (120x600)",,,"LITBSAVE10Sep

(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127402&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127402,"Save $10 OFF $100 LightInTheBox Coupon code: LITBSAVE10Sep

(banner size: 120x600) (120x600)",,,"LITBSAVE10Sep

(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127402&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127404,"Save $12 OFF $120 LightInTheBox Coupon code: LITBSAVE12Sep

(banner size: 250x250) (250x250)",,,"LITBSAVE12Sep

(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127404&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127404,"Save $12 OFF $120 LightInTheBox Coupon code: LITBSAVE12Sep

(banner size: 250x250) (250x250)",,,"LITBSAVE12Sep

(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127404&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127405,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 320x50) (320x50)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127405&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127405,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 320x50) (320x50)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127405&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127406,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 300x250) (300x250)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127406&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127406,"Save $15 OFF $150 LightInTheBox Coupon code: LITBSAVE15Sep
(banner size: 300x250) (300x250)",,,"LITBSAVE15Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127406&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127407,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 234x60) (234x60)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127407&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127407,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 234x60) (234x60)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127407&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127408,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 300x250) (300x250)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127408&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127408,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 300x250) (300x250)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127408&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127409,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 468x60) (468x60),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127409&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127409,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 468x60) (468x60),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127409&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127410,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 234x60) (234x60),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127410&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127410,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 234x60) (234x60),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127410&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127412,Save $5 OFF $50 LightInTheBox Coupon code: LITBSAVE5Sep    (banner size: 320x50) (320x50),,,LITBSAVE5Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127412&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127412,Save $5 OFF $50 LightInTheBox Coupon code: LITBSAVE5Sep    (banner size: 320x50) (320x50),,,LITBSAVE5Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127412&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127413,$5 OFF $50 at MiniInTheBox with code: MITBSAVE5Sep   (234x60),,,MITBSAVE5Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127413&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127413,$5 OFF $50 at MiniInTheBox with code: MITBSAVE5Sep   (234x60),,,MITBSAVE5Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127413&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127414,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 120x600) (120x600)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127414&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127414,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 120x600) (120x600)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127414&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127415,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 234x60) (234x60),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127415&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127415,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 234x60) (234x60),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127415&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127416,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 300x250) (300x250),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127416&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127416,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 300x250) (300x250),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127416&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127417,Save $5 OFF $50 LightInTheBox Coupon code: LITBSAVE5Sep    (banner size: 125x125) (125x125),,,LITBSAVE5Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127417&fot=9999&foc=0&foc2=1001426,9/5/2014 14:36
158258,LightInTheBox.com,1127417,Save $5 OFF $50 LightInTheBox Coupon code: LITBSAVE5Sep    (banner size: 125x125) (125x125),,,LITBSAVE5Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127417&fot=9999&foc=0&foc2=1001426,9/5/2014 14:36
158292,MiniInTheBox.com,1127418,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (468x60),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127418&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127418,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (468x60),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127418&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127419,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (300x250),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127419&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127419,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (300x250),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127419&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127420,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (234x60),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127420&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127420,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (234x60),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127420&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127421,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (120x600),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127421&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127421,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (120x600),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127421&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127427,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 250x250) (250x250)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127427&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127427,"Save $17 OFF $170 LightInTheBox Coupon code: LITBSAVE17Sep
(banner size: 250x250) (250x250)",,,"LITBSAVE17Sep
(banner",,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127427&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127428,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 120x60) (120x600),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127428&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127428,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 120x60) (120x600),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127428&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127429,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 125x125) (125x125),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127429&fot=9999&foc=0&foc2=1001438,9/5/2014 14:36
158258,LightInTheBox.com,1127429,Save $3 OFF $30 LightInTheBox Coupon code: LITBSAVE3Sep    (banner size: 125x125) (125x125),,,LITBSAVE3Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127429&fot=9999&foc=0&foc2=1001438,9/5/2014 14:36
158258,LightInTheBox.com,1127430,Save $8 OFF $80 LightInTheBox Coupon code: LITBSAVE8Sep    (banner size: 300x250) (300x250),,,LITBSAVE8Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127430&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127430,Save $8 OFF $80 LightInTheBox Coupon code: LITBSAVE8Sep    (banner size: 300x250) (300x250),,,LITBSAVE8Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127430&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127433,Save $10 OFF $100 LightInTheBox Coupon code: LITBSAVE10Sep  OR  $20 OFF $200 with code: LITBSAVE20Sep (banner size: 250x250) (250x250),,,LITBSAVE10Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127433&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127433,Save $10 OFF $100 LightInTheBox Coupon code: LITBSAVE10Sep  OR  $20 OFF $200 with code: LITBSAVE20Sep (banner size: 250x250) (250x250),,,LITBSAVE10Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127433&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127434,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (125x125),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127434&fot=9999&foc=0&foc2=1001443,9/5/2014 14:36
158292,MiniInTheBox.com,1127434,$3 OFF $30 at MiniInTheBox with code: MITBSAVE3Sep   (125x125),,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127434&fot=9999&foc=0&foc2=1001443,9/5/2014 14:36
158292,MiniInTheBox.com,1127435,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (468x60),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127435&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127435,$4 OFF $40 at MiniInTheBox with code: MITBSAVE4Sep   (468x60),,,MITBSAVE4Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127435&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127436,$5 OFF $50 at MiniInTheBox with code: MITBSAVE5Sep   (250x250),,,MITBSAVE5Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127436&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127436,$5 OFF $50 at MiniInTheBox with code: MITBSAVE5Sep   (250x250),,,MITBSAVE5Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127436&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127437,$5 OFF $50 at MiniInTheBox with code: MITBSAVE5Sep   (320x50),,,MITBSAVE5Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127437&fot=9999&foc=0,9/5/2014 14:36
158292,MiniInTheBox.com,1127437,$5 OFF $50 at MiniInTheBox with code: MITBSAVE5Sep   (320x50),,,MITBSAVE5Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127437&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127441,Save $5 OFF $50 LightInTheBox Coupon code: LITBSAVE5Sep    (banner size: 234x60) (234x60),,,LITBSAVE5Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127441&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127441,Save $5 OFF $50 LightInTheBox Coupon code: LITBSAVE5Sep    (banner size: 234x60) (234x60),,,LITBSAVE5Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127441&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127444,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 250x250) (250x250),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127444&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127444,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 250x250) (250x250),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127444&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127445,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 320x50) (320x50),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127445&fot=9999&foc=0,9/5/2014 14:36
158258,LightInTheBox.com,1127445,Save $20 OFF $200 LightInTheBox Coupon code: LITBSAVE20Sep    (banner size: 320x50) (320x50),,,LITBSAVE20Sep,,The payout is 8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1127445&fot=9999&foc=0,9/5/2014 14:36
