Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
158292,MiniInTheBox.com,1115823,"Power Banks, External Batteries up to 50% OFF + Free Shipping + Use $3 OFF $30 coupon code: MITBSAVE3Sep at MiniInTheBox",,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1115823&fot=9999&foc=0,8/27/2014 7:58
158292,MiniInTheBox.com,1115823,"Power Banks, External Batteries up to 50% OFF + Free Shipping + Use $3 OFF $30 coupon code: MITBSAVE3Sep at MiniInTheBox",,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1115823&fot=9999&foc=0,8/27/2014 7:58
158292,MiniInTheBox.com,1115823,"Power Banks, External Batteries up to 50% OFF + Free Shipping + Use $3 OFF $30 coupon code: MITBSAVE3Sep at MiniInTheBox",,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1115823&fot=9999&foc=0,8/27/2014 7:58
158292,MiniInTheBox.com,1115823,"Power Banks, External Batteries up to 50% OFF + Free Shipping + Use $3 OFF $30 coupon code: MITBSAVE3Sep at MiniInTheBox",,,MITBSAVE3Sep,,The payout is 7.2% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1115823&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116136,Get $30 Off Any Order Over $189 at CHOIES - Free Shipping Worldwide - Enter Coupon Code &#39;SepOFF30&#39; During Checkout.  Shop choies.com Today &amp; Save!,,,SepOFF30,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116136&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116136,Get $30 Off Any Order Over $189 at CHOIES - Free Shipping Worldwide - Enter Coupon Code &#39;SepOFF30&#39; During Checkout.  Shop choies.com Today &amp; Save!,,,SepOFF30,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116136&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116136,Get $30 Off Any Order Over $189 at CHOIES - Free Shipping Worldwide - Enter Coupon Code &#39;SepOFF30&#39; During Checkout.  Shop choies.com Today &amp; Save!,,,SepOFF30,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116136&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116144,Take $15 Off Orders Over $89 at CHOIES - Free Shipping Worldwide - Enter Coupon Code &#39;Sep89OFF&#39; During Checkout.  Shop choies.com Now!,,,Sep89OFF,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116144&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116144,Take $15 Off Orders Over $89 at CHOIES - Free Shipping Worldwide - Enter Coupon Code &#39;Sep89OFF&#39; During Checkout.  Shop choies.com Now!,,,Sep89OFF,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116144&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116144,Take $15 Off Orders Over $89 at CHOIES - Free Shipping Worldwide - Enter Coupon Code &#39;Sep89OFF&#39; During Checkout.  Shop choies.com Now!,,,Sep89OFF,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116144&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116148,Save 15% off at CHOIES.  Free Shipping Worldwide.  Enter Coupon Code &#39;Sep15aff&#39; During Checkout.  Shop choies.com Today &amp; Save,,,Sep15aff,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116148&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116148,Save 15% off at CHOIES.  Free Shipping Worldwide.  Enter Coupon Code &#39;Sep15aff&#39; During Checkout.  Shop choies.com Today &amp; Save,,,Sep15aff,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116148&fot=9999&foc=0,8/27/2014 7:58
158627,Choies.com,1116148,Save 15% off at CHOIES.  Free Shipping Worldwide.  Enter Coupon Code &#39;Sep15aff&#39; During Checkout.  Shop choies.com Today &amp; Save,,,Sep15aff,,The payout is 5.6% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1116148&fot=9999&foc=0,8/27/2014 7:58
161992,Nautica.com,1117082,Nautica.com,8/27/2014,,FREESHIPAF,,The payout is 8% of sales (excluding gift certificates).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1117082&fot=9999&foc=0,8/28/2014 0:30
161992,Nautica.com,1117082,Nautica.com,8/27/2014,,FREESHIPAF,,The payout is 8% of sales (excluding gift certificates).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1117082&fot=9999&foc=0,8/28/2014 0:30
145,"Magazines.com, Inc.",1117116,Check Out Magazines.com Love Your Pet Sale!,2/23/2015,2/27/2015,,,The payout is 22.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1117116&fot=9999&foc=0,8/28/2014 1:02
145,"Magazines.com, Inc.",1117116,Check Out Magazines.com Love Your Pet Sale!,2/23/2015,2/27/2015,,,The payout is 22.4% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1117116&fot=9999&foc=0,8/28/2014 1:02
157193,Golfsmith Affiliate Program,1117907,Get 15% off orders of $149 or more plus free shipping with code WEB435LAB at Golfsmith.com! Offer ends 9/1.,,,WEB435LAB,,The payout is 6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1117907&fot=9999&foc=0,8/28/2014 7:54
157193,Golfsmith Affiliate Program,1117907,Get 15% off orders of $149 or more plus free shipping with code WEB435LAB at Golfsmith.com! Offer ends 9/1.,,,WEB435LAB,,The payout is 6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1117907&fot=9999&foc=0,8/28/2014 7:54
157193,Golfsmith Affiliate Program,1117907,Get 15% off orders of $149 or more plus free shipping with code WEB435LAB at Golfsmith.com! Offer ends 9/1.,,,WEB435LAB,,The payout is 6% of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1117907&fot=9999&foc=0,8/28/2014 7:54
161992,Nautica.com,1118309,Stackable Free Shipping On All Orders With Code FREESHIPAF at Nautica.com!,8/27/2014,,FREESHIPAF,,The payout is 8% of sales (excluding gift certificates).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118309&fot=9999&foc=0,8/28/2014 7:54
161992,Nautica.com,1118309,Stackable Free Shipping On All Orders With Code FREESHIPAF at Nautica.com!,8/27/2014,,FREESHIPAF,,The payout is 8% of sales (excluding gift certificates).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118309&fot=9999&foc=0,8/28/2014 7:54
169356,Staples,1118541,While Supplies Last - Save 20% Off Instantly on All Dickies&amp;reg; Scrubs at StaplesPromotionalProducts.Com. Use Coupon code SCRUBS20 at checkout.    (125x125),,,SCRUBS20,,The payout is 2% on SPP sales and ranges from 0.8% to 4% on all other purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118541&fot=9999&foc=0&foc2=997971,8/28/2014 10:49
169356,Staples,1118541,While Supplies Last - Save 20% Off Instantly on All Dickies&amp;reg; Scrubs at StaplesPromotionalProducts.Com. Use Coupon code SCRUBS20 at checkout.    (125x125),,,SCRUBS20,,The payout is 2% on SPP sales and ranges from 0.8% to 4% on all other purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118541&fot=9999&foc=0&foc2=997971,8/28/2014 10:49
160925,Fila,1118697,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (100x72)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118697&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118697,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (100x72)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118697&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118698,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (468x60)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118698&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118698,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (468x60)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118698&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118699,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (120x600)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118699&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118699,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (120x600)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118699&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118700,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (160x600)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118700&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118700,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (160x600)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118700&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118701,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (600x315)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118701&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118701,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (600x315)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118701&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118707,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (728x90)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118707&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118707,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (728x90)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118707&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118708,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (300x250)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118708&fot=9999&foc=0,8/28/2014 13:42
160925,Fila,1118708,"50% off our entire kid&#39;s collection with code 50B2S. Code valid August 26€”September 12, 2014. (300x250)",,,50B2S,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1118708&fot=9999&foc=0,8/28/2014 13:42
404,Air &amp; Water,1119127,"Picnic Time 212-86-915 Canterbury Picnic Basket and Blanket. Originally $229.95 now just $179.95. Use code SUPERSAVINGS through 2/24, only at Air-n-Water.com!",2/3/2015,2/24/2015,REDEEM,,"The payout is 3.2% (Air-Purifier-Home Sale,Vacuum-Home Sale,Air-n-Water Sale, Air-Conditioner-Home Sale,Heater-Home Sale) for all sales.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1119127&fot=9999&foc=0,8/29/2014 1:31
157978,UnbeatableSale.com,1119745,Electronics Sale! Save up to 70% on select electronics at UnbeatablesSale.com! No Promo Code Required (Sale ends 9/30/2014),8/28/2014,3/30/2015,Required,,The payout is 11.2% (Customer must complete a transaction through the website) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1119745&fot=9999&foc=0,8/29/2014 8:06
157978,UnbeatableSale.com,1119745,Electronics Sale! Save up to 70% on select electronics at UnbeatablesSale.com! No Promo Code Required (Sale ends 9/30/2014),8/28/2014,3/30/2015,Required,,The payout is 11.2% (Customer must complete a transaction through the website) of all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1119745&fot=9999&foc=0,8/29/2014 8:06
159257,MyGofer,1120911,$15 off an order of $100,5/4/2014,3/31/2015,MEMDAY14,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120911&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120911,$15 off an order of $100,5/4/2014,3/31/2015,MEMDAY14,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120911&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120913,$10 off an order of $60,4/13/2013,3/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120913&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120913,$10 off an order of $60,4/13/2013,3/31/2015,10OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120913&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120914,$15 off an order of $100,4/13/2013,3/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120914&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120914,$15 off an order of $100,4/13/2013,3/31/2015,15OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120914&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120915,$5 off an order of $45,4/13/2013,3/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120915&fot=9999&foc=0,8/30/2014 1:32
159257,MyGofer,1120915,$5 off an order of $45,4/13/2013,3/31/2015,5OFFGOFER,,The payout ranges from 1.6% to 5.6% on purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1120915&fot=9999&foc=0,8/30/2014 1:32
157915,Teavana.com,1121201,Sip some Spring into your step with new teas and free shipping on orders $50+ at Teavana.com! 125x125,1/7/2015,4/1/2015,FALLSHIPTEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1121201&fot=9999&foc=0,8/30/2014 7:36
157915,Teavana.com,1121201,Sip some Spring into your step with new teas and free shipping on orders $50+ at Teavana.com! 125x125,1/7/2015,4/1/2015,FALLSHIPTEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1121201&fot=9999&foc=0,8/30/2014 7:36
157915,Teavana.com,1121201,Sip some Spring into your step with new teas and free shipping on orders $50+ at Teavana.com! 125x125,1/7/2015,4/1/2015,FALLSHIPTEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1121201&fot=9999&foc=0,8/30/2014 7:36
158777,Heels.com,1121392,Labor Day Sitewide Sale! Take $30 Off Orders of $100+ with code LABOR30 at Heels.com! Ends 9/3 ,,,LABOR30,,The payout is 4% for all sales (The customer must complete a purchase within our shopping cart).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121392&fot=9999&foc=0,8/30/2014 8:02
158777,Heels.com,1121392,Labor Day Sitewide Sale! Take $30 Off Orders of $100+ with code LABOR30 at Heels.com! Ends 9/3 ,,,LABOR30,,The payout is 4% for all sales (The customer must complete a purchase within our shopping cart).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121392&fot=9999&foc=0,8/30/2014 8:02
158777,Heels.com,1121392,Labor Day Sitewide Sale! Take $30 Off Orders of $100+ with code LABOR30 at Heels.com! Ends 9/3 ,,,LABOR30,,The payout is 4% for all sales (The customer must complete a purchase within our shopping cart).,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121392&fot=9999&foc=0,8/30/2014 8:02
160925,Fila,1121824,"30% off Fila.com with code 30LDW, plus free ground shipping (100x72)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121824&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121824,"30% off Fila.com with code 30LDW, plus free ground shipping (100x72)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121824&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121824,"30% off Fila.com with code 30LDW, plus free ground shipping (100x72)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121824&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121825,"30% off Fila.com with code 30LDW, plus free ground shipping (728x90)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121825&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121825,"30% off Fila.com with code 30LDW, plus free ground shipping (728x90)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121825&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121825,"30% off Fila.com with code 30LDW, plus free ground shipping (728x90)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121825&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121826,"30% off Fila.com with code 30LDW, plus free ground shipping (120x600)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121826&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121826,"30% off Fila.com with code 30LDW, plus free ground shipping (120x600)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121826&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121826,"30% off Fila.com with code 30LDW, plus free ground shipping (120x600)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121826&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121827,"30% off Fila.com with code 30LDW, plus free ground shipping (300x250)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121827&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121827,"30% off Fila.com with code 30LDW, plus free ground shipping (300x250)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121827&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121827,"30% off Fila.com with code 30LDW, plus free ground shipping (300x250)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121827&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121835,"30% off Fila.com with code 30LDW, plus free ground shipping (160x600)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121835&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121835,"30% off Fila.com with code 30LDW, plus free ground shipping (160x600)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121835&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121835,"30% off Fila.com with code 30LDW, plus free ground shipping (160x600)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121835&fot=9999&foc=0,8/30/2014 13:26
160925,Fila,1121847,"30% off Fila.com with code 30LDW, plus free ground shipping (468x60)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121847&fot=9999&foc=0,8/30/2014 13:27
160925,Fila,1121847,"30% off Fila.com with code 30LDW, plus free ground shipping (468x60)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121847&fot=9999&foc=0,8/30/2014 13:27
160925,Fila,1121847,"30% off Fila.com with code 30LDW, plus free ground shipping (468x60)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121847&fot=9999&foc=0,8/30/2014 13:27
160925,Fila,1121866,"30% off Fila.com with code 30LDW, plus free ground shipping (600x315)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121866&fot=9999&foc=0,8/30/2014 13:27
160925,Fila,1121866,"30% off Fila.com with code 30LDW, plus free ground shipping (600x315)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121866&fot=9999&foc=0,8/30/2014 13:27
160925,Fila,1121866,"30% off Fila.com with code 30LDW, plus free ground shipping (600x315)",,,30LDW,,The payout is 4% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121866&fot=9999&foc=0,8/30/2014 13:27
159413,DudaMobile,1121950,DudaPro - Save $100!,9/1/2014,9/30/2015,save100,,"The payout is $40 (DudaDesign and DudaWhite for Partners) and $22.40 (DudaMobile Premium Mobile Website Subscription, DudaOne Sale) on purchases.",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1121950&fot=9999&foc=0,8/31/2014 1:32
