Program ID,Program Name,Product ID,Name,Active Date,Expire Date,Coupon Code,Coupon Restrictions,Payout,Allows Deeplinking,Link Code,Created
157827,Ashford,1391548,"Bulova Women&#39;s Bracelet Watch
Model: 98L166
Retail: $350
Special: $89 + free shipping!
Code: AFFBCLT89
Expires: 3/4 at 11:59 pm
",2/27/2015,3/4/2015,"AFFBCLT89
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391548&fot=9999&foc=0,2/28/2015 8:25
157827,Ashford,1391548,"Bulova Women&#39;s Bracelet Watch
Model: 98L166
Retail: $350
Special: $89 + free shipping!
Code: AFFBCLT89
Expires: 3/4 at 11:59 pm
",2/27/2015,3/4/2015,"AFFBCLT89
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391548&fot=9999&foc=0,2/28/2015 8:25
158113,Office Depot and OfficeMax,1391573,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only! Use Code: SAVE20ODOMX10",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391573&fot=9999&foc=0,2/28/2015 8:25
158113,Office Depot and OfficeMax,1391573,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only! Use Code: SAVE20ODOMX10",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391573&fot=9999&foc=0,2/28/2015 8:25
157827,Ashford,1391579,"Rado Men&#39;s D-Star 200 Watch
Model: R15965159
Retail: $2,795
Special: $988 + Free Shipping!
Code: AFFSTAR988
Expires: 3/4 at 11:59 pm
",2/27/2015,3/4/2015,"AFFSTAR988
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391579&fot=9999&foc=0,2/28/2015 8:25
157827,Ashford,1391579,"Rado Men&#39;s D-Star 200 Watch
Model: R15965159
Retail: $2,795
Special: $988 + Free Shipping!
Code: AFFSTAR988
Expires: 3/4 at 11:59 pm
",2/27/2015,3/4/2015,"AFFSTAR988
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391579&fot=9999&foc=0,2/28/2015 8:25
157827,Ashford,1391585,"Armand Nicolet Men&#39;s M02 Watch
Model: 8641A-2-GR-P974GR2
Retail: $5,800
Special: $1,388 + Free Shipping!
Code: AFFMO1388
Expires: 3/4 at 11:59 pm
",2/27/2015,3/4/2015,"AFFMO1388
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391585&fot=9999&foc=0,2/28/2015 8:25
157827,Ashford,1391585,"Armand Nicolet Men&#39;s M02 Watch
Model: 8641A-2-GR-P974GR2
Retail: $5,800
Special: $1,388 + Free Shipping!
Code: AFFMO1388
Expires: 3/4 at 11:59 pm
",2/27/2015,3/4/2015,"AFFMO1388
Expires",,The payout is 5.6% for all sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391585&fot=9999&foc=0,2/28/2015 8:25
113,Sears,1391589,EXTRA $50 Serta Perfect Sleeper and Sealy Posturepedic Mattresses with code SAVE50,2/28/2015,4/3/2015,SAVE50,,"The payout ranges from 1.6% to 5.6% depending on sale (online sale, in-store sales, and mobile sales).",FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391589&fot=9999&foc=0,2/28/2015 8:25
158989,Guess,1391610,Guess Kids: Free Shipping on Orders $75+ with code: FREESHIP75,2/27/2015,12/31/2015,FREESHIP75,,The payout is 3.2% on all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391610&fot=9999&foc=0,2/28/2015 8:25
158989,Guess,1391610,Guess Kids: Free Shipping on Orders $75+ with code: FREESHIP75,2/27/2015,12/31/2015,FREESHIP75,,The payout is 3.2% on all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391610&fot=9999&foc=0,2/28/2015 8:25
158989,Guess,1391610,Guess Kids: Free Shipping on Orders $75+ with code: FREESHIP75,2/27/2015,12/31/2015,FREESHIP75,,The payout is 3.2% on all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391610&fot=9999&foc=0,2/28/2015 8:25
159956,Express,1391619,Online Only! Take 15% Off Your Entire Order with Code 9050! ,2/28/2015,3/31/2015,9050,,The payout is 4% on sales and $0 on Gift Cards.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391619&fot=9999&foc=0,2/28/2015 8:25
159956,Express,1391619,Online Only! Take 15% Off Your Entire Order with Code 9050! ,2/28/2015,3/31/2015,9050,,The payout is 4% on sales and $0 on Gift Cards.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391619&fot=9999&foc=0,2/28/2015 8:25
158405,New Balance,1391620,Save $15 off orders of $150+ with coupon code SPRING15 at NewBalance.com! Offer ends 3/28. (Some exclusions may apply),2/28/2015,3/28/2015,SPRING15,,The payout is 5.6% on sales and $0 on NBUS Gift Card SKUs.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391620&fot=9999&foc=0,2/28/2015 8:25
158405,New Balance,1391620,Save $15 off orders of $150+ with coupon code SPRING15 at NewBalance.com! Offer ends 3/28. (Some exclusions may apply),2/28/2015,3/28/2015,SPRING15,,The payout is 5.6% on sales and $0 on NBUS Gift Card SKUs.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391620&fot=9999&foc=0,2/28/2015 8:25
158062,Art.com,1391632,"Save 25% on all orders of art, prints, posters, fine art, decorative and more at Art.com! Use promo code BLOSSOM25 (Valid 3/1 to 3/31). ",3/1/2015,4/1/2015,BLOSSOM25,,The payout is 5% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391632&fot=9999&foc=0,2/28/2015 8:25
158062,Art.com,1391632,"Save 25% on all orders of art, prints, posters, fine art, decorative and more at Art.com! Use promo code BLOSSOM25 (Valid 3/1 to 3/31). ",3/1/2015,4/1/2015,BLOSSOM25,,The payout is 5% for all purchases.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391632&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391636,$15 off when you spend $75 on exam and treatment room supplies with code PS6DLR84 at Quill.com,3/1/2015,4/2/2015,PS6DLR84,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391636&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391636,$15 off when you spend $75 on exam and treatment room supplies with code PS6DLR84 at Quill.com,3/1/2015,4/2/2015,PS6DLR84,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391636&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391638,"$20 off when you spend $100 on select office supplies with code SU5DLR39. Excludes paper, ink &amp; toner at Quill.com",3/1/2015,4/2/2015,SU5DLR39,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391638&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391638,"$20 off when you spend $100 on select office supplies with code SU5DLR39. Excludes paper, ink &amp; toner at Quill.com",3/1/2015,4/2/2015,SU5DLR39,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391638&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391639,Free Rachael Ray Cucina 3-piece baker set when you spend $125 on ink &amp; toner (excludes HP and Epson) with code NT6GFT85 at Quill.com,3/1/2015,3/8/2015,NT6GFT85,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391639&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391639,Free Rachael Ray Cucina 3-piece baker set when you spend $125 on ink &amp; toner (excludes HP and Epson) with code NT6GFT85 at Quill.com,3/1/2015,3/8/2015,NT6GFT85,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391639&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391640,Free Rachael Ray Chillout 2 Go tote set when you spend $75 on cleaning &amp; janitorial supplies with code CJ5GFT84 at Quill.com,3/1/2015,4/5/2015,CJ5GFT84,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391640&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391640,Free Rachael Ray Chillout 2 Go tote set when you spend $75 on cleaning &amp; janitorial supplies with code CJ5GFT84 at Quill.com,3/1/2015,4/5/2015,CJ5GFT84,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391640&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391641,"Free Mrs. Fields springtime treat basket when you spend $350 on chairs, furniture, boards, and decor with code FN5GFT32 at Quill.com",3/1/2015,4/2/2015,FN5GFT32,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391641&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391641,"Free Mrs. Fields springtime treat basket when you spend $350 on chairs, furniture, boards, and decor with code FN5GFT32 at Quill.com",3/1/2015,4/2/2015,FN5GFT32,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391641&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391642,Free Rachael Ray 2-piece cruet set when you spend $75 on safety and first aid supplies with code SF3GFT29 at Quill.com,3/1/2015,4/2/2015,SF3GFT29,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391642&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391642,Free Rachael Ray 2-piece cruet set when you spend $75 on safety and first aid supplies with code SF3GFT29 at Quill.com,3/1/2015,4/2/2015,SF3GFT29,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391642&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391643,"$50 off when you spend $250 on chairs, furniture, boards, and decor with code FN6DLR28 at Quill.com",3/1/2015,4/2/2015,FN6DLR28,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391643&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391643,"$50 off when you spend $250 on chairs, furniture, boards, and decor with code FN6DLR28 at Quill.com",3/1/2015,4/2/2015,FN6DLR28,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391643&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391644,Free Rachael Ray Cucina 3-piece baker set when you spend $150 on select office supplies with code SU6GFT75 at Quill.com,3/1/2015,3/8/2015,SU6GFT75,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391644&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391644,Free Rachael Ray Cucina 3-piece baker set when you spend $150 on select office supplies with code SU6GFT75 at Quill.com,3/1/2015,3/8/2015,SU6GFT75,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391644&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391645,$15 off when you spend $75 on cleaning and janitorial supplies with code CJ2DLR39 at Quill.com,3/1/2015,4/5/2015,CJ2DLR39,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391645&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391645,$15 off when you spend $75 on cleaning and janitorial supplies with code CJ2DLR39 at Quill.com,3/1/2015,4/5/2015,CJ2DLR39,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391645&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391646,Free Rachael Ray 10&quot; x 14&quot; oval platter when you spend $100 on select office supplies with code SU4GFT94 at Quill.com,3/1/2015,3/8/2015,SU4GFT94,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391646&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391646,Free Rachael Ray 10&quot; x 14&quot; oval platter when you spend $100 on select office supplies with code SU4GFT94 at Quill.com,3/1/2015,3/8/2015,SU4GFT94,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391646&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391648,$10 off when you spend $50 on foodservice supplies (excludes appliances) with code FB2DLR79 at Quill.com,3/1/2015,4/2/2015,FB2DLR79,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391648&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391648,$10 off when you spend $50 on foodservice supplies (excludes appliances) with code FB2DLR79 at Quill.com,3/1/2015,4/2/2015,FB2DLR79,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391648&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391649,$30 off when you spend $150 on exam and treatment room supplies with code PS3DLR89 at Quill.com,3/1/2015,4/2/2015,PS3DLR89,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391649&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391649,$30 off when you spend $150 on exam and treatment room supplies with code PS3DLR89 at Quill.com,3/1/2015,4/2/2015,PS3DLR89,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391649&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391651,"Free The Popcorn Factory gift when you spend $70 on coffee, water &amp; snacks with code FB2GFT83 at Quill.com",3/1/2015,3/8/2015,FB2GFT83,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391651&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391651,"Free The Popcorn Factory gift when you spend $70 on coffee, water &amp; snacks with code FB2GFT83 at Quill.com",3/1/2015,3/8/2015,FB2GFT83,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391651&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391652,"$15 off when you spend $75 on coffee, water &amp; snacks (excludes k-cups) with code FB3DLR23 at Quill.com",3/1/2015,4/2/2015,FB3DLR23,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391652&fot=9999&foc=0,2/28/2015 8:25
159251,Quill,1391652,"$15 off when you spend $75 on coffee, water &amp; snacks (excludes k-cups) with code FB3DLR23 at Quill.com",3/1/2015,4/2/2015,FB3DLR23,,The payout ranges from .80% to 4.8% of sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1391652&fot=9999&foc=0,2/28/2015 8:25
157915,Teavana.com,1391758,"$10 OFF on orders over $60 + FREE Shipping at Teavana.com! Use code: SAVE10TEA (Valid 03/01 €“ 03/31. Cannot be combined with other offers. Not valid on Breville, Oprah Chai, or sale items.)",3/1/2015,4/1/2015,SAVE10TEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1391758&fot=9999&foc=0,2/28/2015 8:28
157915,Teavana.com,1391758,"$10 OFF on orders over $60 + FREE Shipping at Teavana.com! Use code: SAVE10TEA (Valid 03/01 €“ 03/31. Cannot be combined with other offers. Not valid on Breville, Oprah Chai, or sale items.)",3/1/2015,4/1/2015,SAVE10TEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1391758&fot=9999&foc=0,2/28/2015 8:28
157915,Teavana.com,1391758,"$10 OFF on orders over $60 + FREE Shipping at Teavana.com! Use code: SAVE10TEA (Valid 03/01 €“ 03/31. Cannot be combined with other offers. Not valid on Breville, Oprah Chai, or sale items.)",3/1/2015,4/1/2015,SAVE10TEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1391758&fot=9999&foc=0,2/28/2015 8:28
157915,Teavana.com,1391758,"$10 OFF on orders over $60 + FREE Shipping at Teavana.com! Use code: SAVE10TEA (Valid 03/01 €“ 03/31. Cannot be combined with other offers. Not valid on Breville, Oprah Chai, or sale items.)",3/1/2015,4/1/2015,SAVE10TEA,,The payout is 8% of sales.,TRUE,http://track.flexlinks.com/a.ashx?foid=1049250.1391758&fot=9999&foc=0,2/28/2015 8:28
237,Pear Tree Greetings,1392295,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392295&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392295,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392295&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392295,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392295&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392297,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (250x250),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392297&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392297,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (250x250),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392297&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392297,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (250x250),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392297&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392298,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (468x60),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392298&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392298,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (468x60),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392298&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392298,10% off Birth Announcements $30 min required use code SAVE10BABY valid 3/1-3/31  (468x60),2/27/2015,4/1/2015,SAVE10BABY,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392298&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392299,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (160x600)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392299&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392299,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (160x600)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392299&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392300,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (300x250)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392300&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392300,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (300x250)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392300&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392304,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (250x250)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392304&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392304,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (250x250)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392304&fot=9999&foc=0,2/28/2015 11:38
158113,Office Depot and OfficeMax,1392306,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only!  Use Code: SAVE20ODOMX10 (200x200)",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392306&fot=9999&foc=0,2/28/2015 11:38
158113,Office Depot and OfficeMax,1392306,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only!  Use Code: SAVE20ODOMX10 (200x200)",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392306&fot=9999&foc=0,2/28/2015 11:38
237,Pear Tree Greetings,1392360,15% off $100 min sitewide with code TAKE15 valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,TAKE15,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392360&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392360,15% off $100 min sitewide with code TAKE15 valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,TAKE15,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392360&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392360,15% off $100 min sitewide with code TAKE15 valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,TAKE15,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392360&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392361,15% off $100 min sitewide with code TAKE15 valid 3/1-3/31  (300x250),2/27/2015,4/1/2015,TAKE15,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392361&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392361,15% off $100 min sitewide with code TAKE15 valid 3/1-3/31  (300x250),2/27/2015,4/1/2015,TAKE15,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392361&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392361,15% off $100 min sitewide with code TAKE15 valid 3/1-3/31  (300x250),2/27/2015,4/1/2015,TAKE15,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392361&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392363,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (468x60)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392363&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392363,"Free Shipping on all Kids Birthday orders, use code KIDSBDAYFS valid 3/1-3/31  (468x60)",2/27/2015,4/1/2015,KIDSBDAYFS,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392363&fot=9999&foc=0,2/28/2015 11:41
158113,Office Depot and OfficeMax,1392364,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only!  Use Code: SAVE20ODOMX10 (125x125)",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392364&fot=9999&foc=0,2/28/2015 11:41
158113,Office Depot and OfficeMax,1392364,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only!  Use Code: SAVE20ODOMX10 (125x125)",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392364&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392368,10% off Save the Dates no min required use code SAVENOW10 valid 3/1-3/31  (300x250),2/27/2015,4/1/2015,SAVENOW10,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392368&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392368,10% off Save the Dates no min required use code SAVENOW10 valid 3/1-3/31  (300x250),2/27/2015,4/1/2015,SAVENOW10,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392368&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392369,10% off Save the Dates no min required use code SAVENOW10 valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,SAVENOW10,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392369&fot=9999&foc=0,2/28/2015 11:41
237,Pear Tree Greetings,1392369,10% off Save the Dates no min required use code SAVENOW10 valid 3/1-3/31  (160x600),2/27/2015,4/1/2015,SAVENOW10,,The payout is 1.6% on sales.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392369&fot=9999&foc=0,2/28/2015 11:41
158113,Office Depot and OfficeMax,1392370,"20% off 1 Qualifying Supply Item (Excludes all Technology, Ink, Toner, Sale Priced Paper, Furniture, and Cleaning and Breakroom items) Online only!  Use Code: SAVE20ODOMX10 (468x60)",2/28/2015,3/7/2015,SAVE20ODOMX10,,The payout ranges from 0.40% to 4.8% of sales depending on the purchase.,FALSE,http://track.flexlinks.com/a.ashx?foid=1049250.1392370&fot=9999&foc=0,2/28/2015 11:41
